Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2020-12-01,0.4898089882074298,0.02287497476887671,0.0018567837754662198,-5.8971681823467154e-05,-8.799923106472818e-05,2.7948664371316503e-06,0.0011376589380091187
2020-12-02,0.4898089882074298,0.02287497476887671,0.00173945146737986,-5.524519324062553e-05,-0.0001466653851079358,4.658110728550727e-06,0.0010657689577241662
2020-12-03,0.4898089882074298,0.02287497476887671,0.0015634530052503481,-4.96554603663657e-05,-0.00020533153915106017,6.521355019972405e-06,0.0009579339872967551
2020-12-04,0.4898089882074298,0.02287497476887671,0.0013287883890777397,-4.220248320068072e-05,-0.0002639976931942123,8.384599311394951e-06,0.0008141540267269161
2020-12-07,0.4898089882074298,0.02287497476887671,0.0010354576188619236,-3.28862617435758e-05,-0.0003226638472374199,1.0247843602814895e-05,0.0006344290760145844
2020-12-08,0.4898089882074298,0.02287497476887671,0.0006834606946028998,-2.170679599505093e-05,-0.00038133000128062755,1.2111087894234839e-05,0.0004187591351597602
2020-12-09,0.4898089882074298,0.02287497476887671,0.00027279761630066846,-8.664085955106121e-06,-0.00043999615532377967,1.397433218565565e-05,0.0001671442041624435
2020-12-10,0.4898089882074298,0.02287497476887671,-0.00019653161604465952,6.241868376260368e-06,-0.000498662309366904,1.583757647707646e-05,0.00012041571697729986
2020-12-11,0.4898089882074298,0.02287497476887671,-0.0007245270024331396,2.30110669990468e-05,-0.00015253200051221216,4.8444351576932415e-06,0.00044392062825950246
2020-12-14,0.4898089882074298,0.02287497476887671,-0.0005015956170690838,1.593073869164685e-05,0.0003622635012165698,-1.15055334995234e-05,0.00030732966571810907
2020-12-15,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0002507978085345419,-7.965369345823425e-06,0.0
2020-12-16,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.4898089882074298,0.02287497476887671,0.0,0.0,0.0011356715455865252,-3.942117591720397e-05,0.0
2021-01-08,0.4898089882074298,0.02287497476887671,0.0022713430911730503,-7.884235183440794e-05,0.001640414454736075,-5.6941698547072206e-05,0.0013943427954375934
2021-01-11,0.4898089882074298,0.02287497476887671,0.00328082890947215,-0.00011388339709414441,-0.0006907008230468276,2.397545201982161e-05,0.0020140507045209475
2021-01-12,0.4898089882074298,0.02287497476887671,0.0008899414450793952,-3.0891447794764715e-05,-0.002258060383037594,7.838128544941474e-05,0.000546321446165543
2021-01-13,0.4898089882074298,0.02287497476887671,-0.001235291856603038,4.287917380468506e-05,-0.0019924062203272447,6.915995774948308e-05,0.0007583267834836968
2021-01-14,0.4898089882074298,0.02287497476887671,-0.003094870995575094,0.00010742846770420145,-0.0017267520576169232,5.993863004955056e-05,0.0018998939844267371
2021-01-15,0.4898089882074298,0.02287497476887671,-0.004688795971836884,0.00016275643390378618,-0.0014610978949066572,5.071730234961977e-05,0.002878380156663645
2021-01-19,0.4898089882074298,0.02287497476887671,-0.0060170667853884086,0.00020886307240344099,-0.0011954437321963635,4.149597464968985e-05,0.003693785300194421
2021-01-20,0.4898089882074298,0.02287497476887671,-0.007079683436229611,0.0002457483832031659,-0.0009297895694860558,3.227464694975906e-05,0.004346109415019033
2021-01-21,0.4898089882074298,0.02287497476887671,-0.00787664592436052,0.0002734123663029591,-0.0006641354067757482,2.3053319249828272e-05,0.0048353525011374954
2021-01-22,0.4898089882074298,0.02287497476887671,-0.008407954249781108,0.0002918550217028224,-0.0003984812440654545,1.3831991549897484e-05,0.005161514558549794
2021-01-25,0.4898089882074298,0.02287497476887671,-0.00867360841249143,0.0003010763494027541,-0.00013282708135516075,4.6106638499649605e-06,0.005324595587255959
2021-01-26,0.4085453798343465,0.025695778912285704,-0.00867360841249143,0.00030107634940275234,0.00013282708135516075,-4.610663849966695e-06,0.005324595587255958
2021-01-27,0.4085453798343465,0.025695778912285704,-0.008407954249781108,0.0002918550217028207,0.0003984812440654545,-1.3831991549896616e-05,0.005161514558549793
2021-01-28,0.4085453798343465,0.025695778912285704,-0.00787664592436052,0.0002734123663029591,0.0006641354067757482,-2.3053319249827404e-05,0.0048353525011374954
2021-01-29,0.4085453798343465,0.025695778912285704,-0.007079683436229611,0.0002457483832031659,0.0009297895694860836,-3.227464694975906e-05,0.004346109415019033
2021-02-01,0.4085453798343465,0.025695778912285704,-0.006017066785388353,0.00020886307240344099,0.0011954437321963912,-4.1495974649690716e-05,0.003693785300194388
2021-02-02,0.4085453798343465,0.025695778912285704,-0.004688795971836829,0.00016275643390378444,0.001461097894906671,-5.071730234962237e-05,0.002878380156663611
2021-02-03,0.4085453798343465,0.025695778912285704,-0.003094870995575011,0.00010742846770419624,0.0017267520576169926,-5.993863004955316e-05,0.0018998939844266849
2021-02-04,0.4085453798343465,0.025695778912285704,-0.0012352918566028437,4.287917380467812e-05,0.0017887070275347389,-6.624736348660211e-05,0.0007583267834835775
2021-02-05,0.4085453798343465,0.025695778912285704,0.00048254305949446685,-2.5066259269007976e-05,0.0017517657078598287,-6.84370158765147e-05,0.0002995523394042833
2021-02-08,0.4085453798343465,0.025695778912285704,0.0022682395591168136,-9.399485794835127e-05,0.0005082755401296934,-1.745980364270018e-05,0.0013985416786494286
2021-02-09,0.4085453798343465,0.025695778912285704,0.0014990941397538537,-5.998586655440834e-05,-0.0019171979363577785,7.166444446598825e-05,0.0009234508304740756
2021-02-10,0.4085453798343465,0.025695778912285704,-0.0015661563135987433,4.9334030983625224e-05,-0.0015277765019915818,5.757530687724218e-05,0.0009594274005526959
2021-02-11,0.4085453798343465,0.025695778912285704,-0.0015564588642293098,5.5164747200076025e-05,0.0011748593324795442,-2.9092158873000352e-05,0.0009559412174176163
2021-02-12,0.4085453798343465,0.025695778912285704,0.0007835623513603451,-8.850286762375481e-06,0.002196566851838555,-6.019597703041824e-05,0.00047367752552115723
2021-02-16,0.4085453798343465,0.025695778912285704,0.0028366748394478003,-6.522720686076046e-05,0.0019096581243364108,-5.255786316634998e-05,0.0017280957864129842
2021-02-17,0.4085453798343465,0.025695778912285704,0.004602878600033167,-0.00011396601309507544,0.001622749396834322,-4.491974930228085e-05,0.00280731356525793
2021-02-18,0.4085453798343465,0.025695778912285704,0.006082173633116444,-0.00015506670546532215,-0.0021077595026360862,4.995281750472345e-05,0.0037113308620559953
2021-02-19,0.4085453798343465,0.025695778912285704,0.00038735959476099424,-1.4060378085628544e-05,-0.0018223659385944863,0.00011301313930158711,0.00023803990809084794
2021-02-22,0.4085453798343465,0.025695778912285704,0.002437441755927472,7.095957313785206e-05,0.005893741684093137,-5.10083441802537e-05,0.0014908488828116238
2021-02-23,0.4231211887408375,0.025487366611697242,0.012174842962947269,-0.00011607706644613594,0.006043148216389835,-0.0001979430444673299,0.007351336604346815
2021-02-24,0.4382954392997396,0.025076838867552867,0.014523738188707142,-0.00032492651579680773,0.005564091842188604,-0.00022213435124274292,0.008844213519543008
2021-02-25,0.4382954392997396,0.025076838867552867,0.023303026647324476,-0.0005603457689316218,0.0065259750407510725,-0.00020319739775773865,0.014205954295967334
2021-02-26,0.49631075957725423,0.023359279881266938,0.027575688270209286,-0.000731321311312285,-0.004281893375002302,-3.864104823196688e-05,0.016837941486650486
2021-03-01,0.49631075957725423,0.023359279881266938,0.014739239897319872,-0.0006376278653955555,-0.011063693031642924,6.592517441904571e-05,0.009098595084550146
2021-03-02,0.49631075957725423,0.023359279881266938,0.005448302206923439,-0.0005994709624741936,-0.00284422030983629,-5.70473090545278e-05,0.003508769709143741
2021-03-03,0.49631075957725423,0.023359279881266938,0.009050799277647292,-0.0007517224835046112,0.0023315558902154143,-0.0001317101002630012,0.00573116855999022
2021-03-04,0.49631075957725423,0.023359279881266938,0.010111413987354267,-0.000862891163000196,-0.0019592394267480273,-9.146458029554976e-05,0.006412004857612639
2021-03-05,0.49631075957725423,0.023359279881266938,0.005132320424151238,-0.0009346516440957107,-0.004310236111284449,-4.462339007005149e-05,0.003453252912129027
2021-03-08,0.742719482993661,0.017117170137350007,0.0014909417647853695,-0.000952137943140299,-0.003717971484552385,-4.379811571136351e-06,0.0012754202361273412
2021-03-09,0.5922530863914597,0.015925674255899604,-0.002303622544953532,-0.0009434112672379834,-0.004370858349958873,9.668558633321896e-06,0.0017595380338673125
2021-03-10,0.5922530863914597,0.015925674255899604,-0.007250774935132376,-0.0009328008258736552,-0.004925360603030282,3.1165017214234043e-05,0.004723585291428888
2021-03-11,0.5922530863914597,0.015925674255899604,-0.012154343751014096,-0.0008810812328095153,0.001625192585142765,-5.393283248034163e-05,0.007645038743732264
2021-03-12,0.3407016248138851,0.01801898509028033,-0.004000389764846846,-0.0010406664908343384,0.0058488174610877575,-0.0001029667590811802,0.002816500455241843
2021-03-15,0.3407016248138851,0.01801898509028033,-0.0004567088288385812,-0.0010870147509718757,-0.005035811414360533,0.0001356189782069357,0.000708831197691899
2021-03-16,0.5547496169726541,0.012826264600956814,-0.014072012593567912,-0.000769428534420467,-0.014112535409882901,0.0003612483403976274,0.008750978969908934
2021-03-17,0.5547496169726541,0.012826264600956814,-0.028681779648604383,-0.0003645180701766209,-0.013049793065411791,0.00039168097029452804,0.017354875017233276
2021-03-18,0.4218322323207051,0.01276262816183607,-0.040171598724391494,1.3933406168589041e-05,-0.008684694307217578,0.0003307875821512282,0.02410853259710233
2021-03-19,0.4218322323207051,0.01276262816183607,-0.04605116826303954,0.0002970570941258355,0.0003491025430780309,0.00015369072627478874,0.027749523795474056
2021-03-22,0.4218322323207051,0.01276262816183607,-0.03947339363823543,0.0003213148587181665,0.0061702477908509995,-4.991802109385922e-05,0.023812562126428523
2021-03-23,0.3724177479265328,0.012333467747926494,-0.03371067268133754,0.00019722105193811703,0.001978303752250901,-4.6893977167494164e-05,0.02030529202957777
2021-03-24,0.3724177479265328,0.012333467747926494,-0.03551678613373363,0.00022752690438317819,0.0013671495862086491,3.685217908226722e-05,0.021401082441993447
2021-03-25,0.3724177479265328,0.012333467747926494,-0.03097637350892024,0.0002709254101026515,-0.00044131985539695717,9.501057243443403e-05,0.018694194269393206
2021-03-26,0.3724177479265328,0.012333467747926494,-0.036399425844527544,0.00041754804925204624,-0.00732375390832838,0.00017946718108620896,0.022006674726417343
2021-03-29,-0.008581896076107619,0.01902226579113488,-0.045623881325577,0.0006298597722750694,-0.0005840982093277478,6.746022535696495e-05,0.027626272704256227
2021-03-30,-0.008581896076107619,0.01902226579113488,-0.03756762226318304,0.0005524684999659761,0.010876746282296998,-0.000135296352790673,0.022761560757896215
2021-03-31,-0.008581896076107619,0.01902226579113488,-0.023870388760983005,0.0003592670666937234,0.008567112818524847,-0.00012306369446430905,0.01446594008326729
2021-04-01,0.08604956312369991,0.016405251372540196,-0.020433396626133346,0.00030634111103735803,0.002439456405521699,-3.815992421199888e-05,0.01238257442009495
2021-04-05,0.08604956312369991,0.016405251372540196,-0.018991475949939607,0.0002829472182697256,0.003949903439888457,-3.432535126202726e-05,0.011508064457271655
2021-04-06,0.08604956312369991,0.016405251372540196,-0.012533589746356433,0.00023769040851330352,0.006091158764106312,-7.273751072574448e-05,0.007615230011219181
2021-04-07,0.08604956312369991,0.016405251372540196,-0.006809158421726982,0.00013747219681823665,0.005840848783637354,-0.00011180131665249927,0.004140483931763484
2021-04-08,0.08604956312369991,0.016405251372540196,-0.0008518921790817251,1.4087775208304967e-05,0.007147911623265611,-0.00012563795235193825,0.0005167704175323569
2021-04-09,0.08604956312369991,0.016405251372540196,0.007486664824804239,-0.00011380370788563986,0.008838627292041164,-0.00013614259726015595,0.0045375203780367995
2021-04-12,0.06865645051530334,0.017072230323781978,0.016825362405000602,-0.00025819741931200693,0.001244790935961082,-1.7696817608070861e-06,0.010198496410725164
2021-04-13,0.06865645051530334,0.017072230323781978,0.009976246696726403,-0.00011734307140725403,-0.009929869141948345,0.00019546787700177974,0.0060326852465987435
2021-04-14,0.06865645051530334,0.017072230323781978,-0.0030343758788960867,0.00013273833469155255,-0.008560173065548944,0.00018262496225220255,0.001873720861214273
2021-04-15,0.07924146615724126,0.017073347359100245,-0.007144099434371484,0.0002479068530971511,-0.0006924018029853159,1.3728973037018324e-05,0.00438562240186175
2021-04-16,0.05906905356940781,0.017835949243226734,-0.0044191794848667185,0.0001601962807655892,0.004067633935815794,-0.00012671721773914284,0.0027155862032262664
2021-04-19,0.05906905356940781,0.017835949243226734,0.0009911684372601037,-5.527582381134599e-06,0.0025528363396974917,-7.992302285001612e-05,0.0005969120953085161
2021-04-20,0.06647474563318552,0.017381499394813597,0.0006864931945282648,3.5023506555695305e-07,-0.00024500518610203956,3.2544705080416597e-06,0.0004120360107431817
2021-04-21,0.06647474563318552,0.017381499394813597,0.0005011580650560246,9.813586349487202e-07,-0.00012566507284243744,-1.9922233692581254e-06,0.0003010873824875943
2021-04-22,0.06647474563318552,0.017381499394813597,0.00043516304884338997,-3.6342116729592977e-06,-6.324959582828388e-06,-7.2389172465579105e-06,0.00026255151397521767
2021-04-23,0.06647474563318552,0.017381499394813597,0.0004885081458903678,-1.34964758581671e-05,0.00041053940430157976,-2.171851703329855e-05,0.0002985034778774875
2021-04-26,0.06647474563318552,0.017381499394813597,0.0012562418574465495,-4.70712457395564e-05,0.0002806846097600027,-1.6441993261245673e-05,0.0007725736127637523
2021-04-27,0.06647474563318552,0.017381499394813597,0.0010498773654103732,-4.6380462380658447e-05,-0.0014221007906781089,4.196155896749043e-05,0.0006484786041984873
2021-04-28,0.06647474563318552,0.017381499394813597,-0.0015879597239096682,3.685187219542446e-05,-0.002033102272668067,7.011837575741399e-05,0.0009675165832239707
2021-04-29,0.06647474563318552,0.017381499394813597,-0.003016327179925761,9.385628913416953e-05,-0.0009873777595214486,4.6220361268387196e-05,0.0018473388236091243
2021-04-30,0.1202414478846904,0.015711487169344625,-0.0035627152429525653,0.00012929259473219885,-0.000808163595213171,4.0062780280096175e-05,0.0021893461836644187
2021-05-03,0.04954342247758475,0.018010215029606112,-0.004632654370352103,0.00017398184969436188,-0.0011118278503656261,3.642248747302065e-05,0.0028491853620890065
2021-05-04,0.04954342247758475,0.018010215029606112,-0.005786370943683818,0.00020213756967824015,-0.0007448905990604347,1.4872395147697524e-05,0.003552677594081586
2021-05-05,0.04954342247758475,0.018010215029606112,-0.0061224355684729725,0.00020372663998975693,0.0004141792037292303,-1.492106073981269e-05,0.003754951997079686
2021-05-06,0.04954342247758475,0.018010215029606112,-0.004958012536225357,0.00017229544819861477,0.001156886283055639,-3.182464304787424e-05,0.0030437257010146597
2021-05-07,0.04954342247758475,0.018010215029606112,-0.0038086630023616945,0.00014007735389400845,0.0011418127846716825,-3.261154556133492e-05,0.00234122874297462
2021-05-10,0.04954342247758475,0.018010215029606112,-0.002674386966881992,0.00010707235707594492,0.0011267392862877208,-3.3398448074793e-05,0.001647461122959573
2021-05-11,0.00018081539826914298,0.019747408171422936,-0.0015551844297862528,7.328045774442245e-05,0.0011116657879037626,-3.418535058825455e-05,0.0009624228409695207
2021-05-12,0.00018081539826914298,0.019747408171422936,-0.00045105539107446677,3.870165589943582e-05,0.0010965922895198078,-3.497225310171784e-05,0.0002861138970044544
2021-05-13,0.032902480630250946,0.018618280330367457,0.0006380001492533628,3.335951540986773e-06,0.0022943015486886036,-7.342860430996877e-05,0.0003841344701684124
2021-05-14,0.032902480630250946,0.018618280330367457,0.00413754770630274,-0.00010815555272050172,0.0024026446544217726,-7.572955477424658e-05,0.002525790844869845
2021-05-17,0.032902480630250946,0.018618280330367457,0.005443289458096908,-0.0001481231580075064,-2.9765327717728995e-05,1.852538583421888e-06,0.0033252229380611475
2021-05-18,0.032902480630250946,0.018618280330367457,0.004078017050867282,-0.00010445047555365794,-0.0004124678781032634,1.2181801366383839e-05,0.0024885904207418326
2021-05-19,0.07108572878883965,0.017622212873681327,0.004618353701890381,-0.0001237595552747387,0.000505125297130888,-1.8674882016071065e-05,0.0028205160432441243
2021-05-20,0.07108572878883965,0.017622212873681327,0.005088267645129058,-0.00014180023958580007,0.0004347025893464661,-1.7406486606053387e-05,0.003109680682911755
2021-05-21,0.07108572878883965,0.017622212873681327,0.005487758880583313,-0.00015857252848684548,0.00040442933975171937,-2.2010587983032313e-05,0.0033560843397447263
2021-05-24,0.07108572878883965,0.017622212873681327,0.005897126324632497,-0.0001858214155518647,-0.0017545006671839027,4.708580891665554e-05,0.0036126043610002437
2021-05-25,0.07108572878883965,0.017622212873681327,0.001978757546215508,-6.44009106535344e-05,-0.00034222767369616533,8.613895415733076e-05,0.0012130148919907184
2021-05-26,0.07108572878883965,0.017622212873681327,0.005212670977240166,-1.354350723720317e-05,0.004046119705021212,-1.8628847912810845e-05,0.003133019989238981
2021-05-27,0.07108572878883965,0.017622212873681327,0.010070996956257933,-0.00010165860647915609,-0.00042665608616725484,-2.690555661971107e-05,0.006083261616346422
2021-05-28,0.07108572878883965,0.017622212873681327,0.004359358804905657,-6.735462047662531e-05,-0.005923618482699577,4.957254768180302e-05,0.002642557131134044
2021-06-01,0.07108572878883965,0.017622212873681327,-0.0017762400091412209,-2.5135111155500517e-06,-0.007112037527900829,0.00010797629934569588,0.0010667494099309525
2021-06-02,0.07108572878883965,0.017622212873681327,-0.009864716250896001,0.00014859797821476645,-0.006573937573343043,0.00011201696975341336,0.005978268941823507
2021-06-03,0.07108572878883965,0.017622212873681327,-0.014924115155827308,0.00022152042839127667,-0.0024757302956339208,-6.810145571622787e-06,0.009043077264852895
2021-06-04,0.07108572878883965,0.017622212873681327,-0.014816176842163842,0.00013497768707152087,0.0001445518309031047,-8.183168065495523e-05,0.008943697180126914
2021-06-07,0.07108572878883965,0.017622212873681327,-0.014635011494021098,5.7857067081366204e-05,0.0003143199498321968,-7.32039015172237e-05,0.008804149723245206
2021-06-08,0.07108572878883965,0.017622212873681327,-0.014187536942499449,-1.1430115962926535e-05,0.0008712937685765414,-4.363001291190528e-05,0.00851709421188484
2021-06-09,0.06821281200282286,0.018042422643773124,-0.012892423956868015,-2.9402958742444363e-05,0.0012667872454511925,-2.6134153006286166e-05,0.007747215557617787
2021-06-10,0.13926098413300242,0.015806083102175912,-0.011653962451597064,-6.369842197549887e-05,0.00030229506472843806,-4.711161652959546e-05,0.007017856839748438
2021-06-11,-0.11717819038492663,0.018931017336012636,-0.01228783382741114,-0.00012362619180163528,-0.00011440201505617201,-6.225399577328584e-05,0.007422150773167337
